timestamp,update_id,loss,policy_loss,value_loss,entropy,kl,clip_frac,gamma,lam,lr
2026-04-07 20:05:11,481,244.4493408203125,-0.001576335821300745,488.97096862792966,4.320974699656168,0.0001628191321894216,0.011339962109923362,0.997,0.97,5e-05
2026-04-07 20:05:30,482,45.30167694091797,-0.004303476773202419,90.68109741210938,4.320932420094808,0.0014956265804357827,0.018134469787279766,0.997,0.97,5e-05
2026-04-07 20:05:49,483,208.76331176757813,0.003785033275683721,417.5881774902344,4.320841312408447,0.0020381277116636436,0.01768465923766295,0.997,0.97,5e-05
2026-04-07 20:06:08,484,36.404589589436846,0.00038694093624750775,72.87754236857096,4.320984967549642,0.000258400128223002,0.03188920443256696,0.997,0.97,5e-05
2026-04-07 20:06:27,485,234.4705810546875,0.002581318048760295,469.0051310221354,4.3209836959838865,0.0016746505551661053,0.04805871235827605,0.997,0.97,5e-05
2026-04-07 20:06:47,486,157.48825174967448,0.002927331874767939,315.03977355957034,4.3208563486735025,0.0014368755354856452,0.02047821953892708,0.997,0.97,5e-05
2026-04-07 20:07:06,487,95.21497090657552,-0.0017120110181470711,190.50250447591145,4.320843601226807,0.0005016631844531124,0.02762784113486608,0.997,0.97,5e-05
2026-04-07 20:07:26,488,201.6965296427409,0.0023493391772111257,403.45749715169273,4.321065934499105,0.0018675834638997913,0.03866003789007664,0.997,0.97,5e-05
2026-04-07 20:07:45,489,36.33006134033203,-0.0029269471143682797,72.73511428833008,4.321150398254394,0.002099911270973583,0.07182765106360117,0.997,0.97,5e-05
2026-04-07 20:08:04,490,181.3874740600586,0.002852463163435459,362.83839518229166,4.321427122751872,0.0013006267370656132,0.009824810673793156,0.997,0.97,5e-05
2026-04-07 20:08:24,491,228.83711903889974,-0.0009452767049272855,457.745273844401,4.321559969584147,-0.0015150638197762116,0.023106060549616815,0.997,0.97,5e-05
2026-04-07 20:08:43,492,192.09573415120443,-0.00021662227809429168,384.2610555013021,4.321794287363688,0.0007041777833364903,0.02694128789007664,0.997,0.97,5e-05
2026-04-07 20:09:03,493,79.52036666870117,-0.00306217260658741,159.1160110473633,4.321849219004313,0.0008931663779852291,0.014180871347586313,0.997,0.97,5e-05
2026-04-07 20:09:23,494,380.25132751464844,-0.0020761532243341206,760.5759521484375,4.321802091598511,0.0026025835424661635,0.05046164765954018,0.997,0.97,5e-05
2026-04-07 20:09:42,495,87.33919219970703,0.00036806811889012657,174.7468007405599,4.321775754292806,0.0017155958902246007,0.028196022659540177,0.997,0.97,5e-05
2026-04-07 20:10:02,496,244.12828369140624,0.002702121871213118,488.3203135172526,4.321781094868978,0.0007567430438939482,0.026680871347586312,0.997,0.97,5e-05
2026-04-07 20:10:21,497,45.04102579752604,-0.0025661841034889223,90.15633697509766,4.321853605906169,0.0003449144617964824,0.007528409113486608,0.997,0.97,5e-05
2026-04-07 20:10:40,498,166.9776346842448,0.0010970021908481916,334.02222696940106,4.322008228302002,0.0005723513662815094,0.008759469787279765,0.997,0.97,5e-05
2026-04-07 20:10:59,499,495.4997863769531,-0.00047223220268885295,991.0696940104167,4.322299607594808,0.000946342075864474,0.020170454556743305,0.997,0.97,5e-05
2026-04-07 20:11:18,500,46.394090270996095,-0.002316585431496302,92.86197408040364,4.322419166564941,0.0011859219637699425,0.02014678033689658,0.997,0.97,5e-05
2026-04-07 20:11:38,501,230.6617223103841,-0.003236137144267559,461.3990712483724,4.32260783513387,0.0006318621880685289,0.020928030461072923,0.997,0.97,5e-05
2026-04-07 20:12:03,502,44.5385627746582,-0.0005797399207949638,89.14744567871094,4.3225242614746096,0.0030519100837409496,0.04891098489363988,0.997,0.97,5e-05
2026-04-07 20:12:34,503,229.10723724365235,0.0013049030055602392,458.28101501464846,4.3224054654439295,0.0005279064450102547,0.004995265230536461,0.997,0.97,5e-05
2026-04-07 20:12:54,504,460.5821105957031,0.003336598662038644,921.2267211914062,4.3225231488545734,-0.0008395375528683265,0.04846117434402307,0.997,0.97,5e-05
2026-04-07 20:13:13,505,51.75856704711914,-0.000475119116405646,103.58724466959636,4.322592798868815,0.0014310785569250583,0.06766098452111086,0.997,0.97,5e-05
2026-04-07 20:13:33,506,41.66691487630208,0.0007924981415271759,83.40140940348307,4.322777684529623,4.792115360032767e-05,0.0013967803368965784,0.997,0.97,5e-05
2026-04-07 20:13:52,507,419.3188171386719,0.0007919361193974813,838.7052083333333,4.322681140899658,0.0013379497143129508,0.052793560673793156,0.997,0.97,5e-05
2026-04-07 20:14:11,508,328.7847198486328,0.000826079739878575,657.6369405110677,4.322516886393229,0.0010042627111639983,0.05189393957455953,0.997,0.97,5e-05
2026-04-07 20:14:31,509,29.668838628133138,0.0030074456396202245,59.400824483235674,4.322619756062825,0.001332099409773946,0.037760416666666664,0.997,0.97,5e-05
2026-04-07 20:14:50,510,441.9225769042969,-0.004963483847677708,883.9242614746094,4.322933483123779,0.005823707766830921,0.1197798304259777,0.997,0.97,5e-05
2026-04-07 20:15:09,511,105.3454594930013,0.0004412563828130563,210.75920715332032,4.3231040954589846,0.00348338968381654,0.07133049219846725,0.997,0.97,5e-05
2026-04-07 20:15:32,512,73.69889653523764,0.003235113931198915,147.4604924519857,4.3232303301493324,-0.00018256477002675335,0.04666193164885044,0.997,0.97,5e-05
2026-04-07 20:15:52,513,37.931851323445635,-0.0019085445751746495,75.93669459025065,4.323338095347086,0.0009316548006609082,0.02064393957455953,0.997,0.97,5e-05
2026-04-07 20:16:11,514,250.25411936442057,0.004132593361039956,500.5691462198893,4.323387145996094,0.001634579439026614,0.015909091010689734,0.997,0.97,5e-05
2026-04-07 20:16:31,515,202.57452545166015,-0.001090555265545845,405.22040303548175,4.32346757253011,0.00012176126862565677,0.044815341010689735,0.997,0.97,5e-05
2026-04-07 20:16:50,516,433.07447713216146,0.003840240836143494,866.2104410807292,4.3234149297078455,0.003673786565195769,0.06602746198574702,0.997,0.97,5e-05
2026-04-07 20:17:10,517,39.29255485534668,-0.004035032043854396,78.6623550415039,4.323430093129476,0.0018669882090762257,0.041856060922145846,0.997,0.97,5e-05
2026-04-07 20:17:30,518,59.871255238850914,0.0009113268926739693,119.8098658243815,4.323549270629883,0.0005854771608331551,0.028409091134866078,0.997,0.97,5e-05
2026-04-07 20:17:50,519,229.46280517578126,0.004294205519060294,458.98619486490884,4.32352991104126,0.0018560641212388874,0.01685606042544047,0.997,0.97,5e-05
2026-04-07 20:18:09,520,425.0432505289713,0.005785840501387914,850.144112141927,4.323578643798828,0.0026800390565767883,0.04874526510636012,0.997,0.97,5e-05
2026-04-07 20:18:29,521,230.43066965738933,0.001379116562505563,460.92775268554686,4.3237130800882975,0.0008498975638455401,0.025852272907892864,0.997,0.97,5e-05
2026-04-07 20:18:49,522,103.21350402832032,0.004814561161523064,206.48656412760417,4.323746649424235,0.0026822114654351027,0.08008996161321799,0.997,0.97,5e-05
2026-04-07 20:19:08,523,631.5079010009765,-0.0006545202806591988,1263.0862915039063,4.323875951766968,0.0077779422048479315,0.14389204531908034,0.997,0.97,5e-05
2026-04-07 20:19:27,524,281.8384073893229,0.0015743790194392205,563.7428212483724,4.3239243189493815,0.0011935845599509777,0.008191287890076638,0.997,0.97,5e-05
2026-04-07 20:19:46,525,167.68805796305338,0.0020147675648331644,335.44126993815104,4.323981539408366,0.0008745794378531476,0.021590909361839293,0.997,0.97,5e-05
2026-04-07 20:20:05,526,334.9948689778646,0.0011857202276587485,670.0565877278646,4.324059677124024,0.003601640195362658,0.06051136404275894,0.997,0.97,5e-05
2026-04-07 20:20:23,527,259.18372497558596,-0.008522718399763107,518.4536926269532,4.324049154917399,0.002200139857207735,0.05116003801425298,0.997,0.97,5e-05
2026-04-07 20:20:42,528,83.34087473551432,-4.1589406707013646e-05,166.75101623535156,4.323972447713216,-0.00016966106680532295,0.07009943226973216,0.997,0.97,5e-05
2026-04-07 20:21:00,529,315.8376749674479,0.005610376037657261,631.7333282470703,4.324026457468668,-0.0005087157323335607,0.02859848489363988,0.997,0.97,5e-05
2026-04-07 20:21:19,530,250.10550791422526,0.001151404157280922,500.2779134114583,4.324105866750082,-0.0006064933763506512,0.007267992446819941,0.997,0.97,5e-05
2026-04-07 20:21:38,531,261.2521385192871,0.0029961746496458847,522.5674860636393,4.324374961853027,0.0002866732305847108,0.014607007677356402,0.997,0.97,5e-05
2026-04-07 20:21:57,532,213.70602264404297,4.927221064766248e-05,427.48114624023435,4.3245010693868,0.0018202158874676873,0.07866950718065104,0.997,0.97,5e-05
2026-04-07 20:22:17,533,431.0518056233724,0.0006041684498389562,862.1716166178386,4.324357636769613,-0.0007023931417885857,0.05168087085088094,0.997,0.97,5e-05
2026-04-07 20:22:36,534,211.6232650756836,6.922342193623383e-05,423.3155883789062,4.3241127014160154,-0.0005808153150913616,0.037002840513984364,0.997,0.97,5e-05
2026-04-07 20:22:54,535,219.44955088297527,-0.0006688855588436127,438.96961364746096,4.323702843983968,0.001974376399690906,0.01432291679084301,0.997,0.97,5e-05
2026-04-07 20:23:13,536,318.80829366048175,0.0007882805385937293,637.684169514974,4.323498090108235,0.00039593417507906753,0.03169981042544047,0.997,0.97,5e-05
2026-04-07 20:23:32,537,251.29824625651042,-0.003903128827611605,502.67347005208336,4.3235704104105634,0.0008517587867875894,0.009185606117049853,0.997,0.97,5e-05
2026-04-07 20:23:51,538,46.29716517130534,0.0037172598609079917,92.65607147216797,4.323657735188802,0.001790770651617398,0.0400331437587738,0.997,0.97,5e-05
2026-04-07 20:24:09,539,55.90966873168945,0.00014417488127946854,111.88822682698567,4.323613325754802,0.00048081334680318835,0.05127840886513392,0.997,0.97,5e-05
2026-04-07 20:24:28,540,37.01883684794108,0.007397400898238023,74.09205474853516,4.32354310353597,-0.00027338114183900566,0.017282196879386903,0.997,0.97,5e-05
2026-04-07 20:24:47,541,19.605926418304442,0.0006569111254066228,39.279713821411136,4.323425436019898,0.0018642153547261842,0.10021306872367859,0.997,0.97,5e-05
2026-04-07 20:25:05,542,500.0980972290039,0.004051435552537441,1000.2572692871094,4.322925615310669,0.0026830873917788266,0.15475852340459822,0.997,0.97,5e-05
2026-04-07 20:25:24,543,63.93797378540039,-0.0008305657655000686,127.94677225748698,4.322681967417399,0.001869469826730589,0.05852272721628348,0.997,0.97,5e-05
2026-04-07 20:25:43,544,36.57000617980957,0.0003584294890364011,73.20845540364583,4.3224741617838545,2.679704533269008e-05,0.013896780461072922,0.997,0.97,5e-05
2026-04-07 20:26:02,545,274.2511016845703,-0.00010246485471725464,548.5715555826823,4.32241891225179,-0.00015219262956331174,0.008735795567433039,0.997,0.97,5e-05
2026-04-07 20:26:20,546,19.75947405497233,9.958739586484929e-05,39.58790740966797,4.322412077585856,0.002642415844214459,0.04391571978727977,0.997,0.97,5e-05
2026-04-07 20:26:39,547,449.75387115478514,0.007662595249712467,899.5615875244141,4.322244644165039,0.004834487242624164,0.15415482819080353,0.997,0.97,5e-05
2026-04-07 20:26:58,548,215.1437240600586,-0.000239648607869943,430.35707804361977,4.322155825297037,0.001666417345404625,0.02689393957455953,0.997,0.97,5e-05
2026-04-07 20:27:17,549,35.04113260904948,-0.0071678487583994865,70.16575342814127,4.3220133781433105,-0.0016762365431835255,0.019554924219846725,0.997,0.97,5e-05
2026-04-07 20:27:36,550,33.13309224446615,-0.0009543349655965964,66.3372413635254,4.321757094065348,0.001770570136917134,0.042589961737394336,0.997,0.97,5e-05
2026-04-07 20:27:54,551,258.84659169514975,-0.00014491130132228137,517.7626281738281,4.3217521667480465,0.0015710537535293648,0.06474905324478944,0.997,0.97,5e-05
2026-04-07 20:28:13,552,35.150599543253584,0.0002054446687301,70.36993560791015,4.3218031565348305,-0.0028066931292414663,0.1007339014361302,0.997,0.97,5e-05
2026-04-07 20:28:32,553,643.6527404785156,0.008226523734629154,1287.3581258138022,4.321918869018555,0.004229432616072396,0.16235795455674332,0.997,0.97,5e-05
2026-04-07 20:28:51,554,84.44806060791015,0.0014550989493727685,168.96236368815104,4.321958351135254,-0.00076803828512008,0.10833333383003871,0.997,0.97,5e-05
2026-04-07 20:29:09,555,50.75682703653971,-0.0012437280267477036,101.58529459635416,4.322071647644043,0.00030724000146922965,0.023058712234099707,0.997,0.97,5e-05
2026-04-07 20:29:28,556,167.0962168375651,0.0009329812601208687,334.2597198486328,4.322108681996664,0.002861167537048459,0.06429924257099628,0.997,0.97,5e-05
2026-04-07 20:29:46,557,281.0095581054687,-0.0001751781130830447,562.0886250813802,4.322315247853597,0.0017872834228910505,0.038896780212720236,0.997,0.97,5e-05
2026-04-07 20:30:05,558,209.66512145996094,-0.0003688732162117958,419.40013834635414,4.322288099924723,0.0015395827669029436,0.05918560611704985,0.997,0.97,5e-05
2026-04-07 20:30:24,559,189.933203125,-0.0017863704822957515,379.93913116455076,4.322336483001709,0.0025048347655683757,0.04474431835114956,0.997,0.97,5e-05
2026-04-07 20:30:42,560,63.98390248616536,1.137368381023407e-05,128.0369400024414,4.322385056813558,0.0009664184685486059,0.05852272709210714,0.997,0.97,5e-05
2026-04-07 20:31:01,561,366.43279418945315,0.005595774855464697,732.923550415039,4.3223120212554935,0.0033420992316678167,0.08927556909620762,0.997,0.97,5e-05
2026-04-07 20:31:20,562,40.746010843912764,-0.0010102376341819762,81.5631950378418,4.322243277231852,-0.00036172595573589204,0.06316287902494272,0.997,0.97,5e-05
2026-04-07 20:31:39,563,97.63082478841146,0.0027779363095760345,195.32524617513022,4.32211373647054,0.0021061191490540903,0.10267518957455952,0.997,0.97,5e-05
2026-04-07 20:31:57,564,282.52732543945314,-0.004093597705165545,565.1319885253906,4.322131570180257,0.002018883312121034,0.08371212134758631,0.997,0.97,5e-05
2026-04-07 20:32:17,565,58.52782236735026,-0.001170789124444127,117.12713928222657,4.322227096557617,0.000532872755623733,0.024076704680919648,0.997,0.97,5e-05
2026-04-07 20:32:36,566,493.8963134765625,0.0025592863947773974,987.8566975911458,4.322422790527344,7.695472644021114e-05,0.10449810574452083,0.997,0.97,5e-05
2026-04-07 20:32:54,567,212.27855377197267,0.006101777839163939,424.614057413737,4.322673320770264,0.0004644930207480987,0.01588541679084301,0.997,0.97,5e-05
2026-04-07 20:33:13,568,405.13059387207034,0.001342054766913255,810.3276550292969,4.3227544784545895,0.0030712694899799925,0.06858428021272024,0.997,0.97,5e-05
2026-04-07 20:33:31,569,98.58455810546874,0.006759545144935449,197.22476298014323,4.322746785481771,-0.0018585737600612144,0.0594696968793869,0.997,0.97,5e-05
2026-04-07 20:33:50,570,406.3397481282552,0.0025404891620079677,812.743583170573,4.322832012176514,0.001691808068426326,0.0772490531206131,0.997,0.97,5e-05
2026-04-07 20:34:09,571,200.7561274210612,0.003330649311343829,401.5747538248698,4.322890059153239,0.00020608908574407299,0.06420454569160938,0.997,0.97,5e-05
2026-04-07 20:34:28,572,187.30499674479168,-0.0024774609638067583,374.6841217041016,4.323169867197673,0.0004184272644730906,0.00553977278371652,0.997,0.97,5e-05
2026-04-07 20:34:46,573,111.41568705240886,0.0013431041191021601,222.89786682128906,4.323488680521647,0.0015967792288089791,0.031178977340459824,0.997,0.97,5e-05
2026-04-07 20:35:05,574,385.8075836181641,0.004309205835064252,771.6757100423177,4.323669338226319,0.0014388618137066564,0.06754261379440625,0.997,0.97,5e-05
2026-04-07 20:35:24,575,345.09169616699216,0.005674044725795587,690.2412170410156,4.323597304026285,0.004114099242724478,0.07440814400712649,0.997,0.97,5e-05
2026-04-07 20:35:42,576,77.16126963297526,-0.00034954516837994257,154.39242146809895,4.323632303873698,0.0004071505041792989,0.06889204519490401,0.997,0.97,5e-05
2026-04-07 20:36:01,577,38.0279541015625,0.003521185927093029,76.11804885864258,4.323925081888834,0.002608210995094851,0.02192234843969345,0.997,0.97,5e-05
2026-04-07 20:36:20,578,246.24779357910157,0.0033242275472730397,492.5581339518229,4.324060153961182,0.0006125637174894412,0.04391571929057439,0.997,0.97,5e-05
2026-04-07 20:36:39,579,109.2077133178711,-0.00021101348102092743,218.4850331624349,4.324216206868489,0.0008033481620562574,0.06545927971601487,0.997,0.97,5e-05
2026-04-07 20:36:59,580,233.74502614339193,-0.002410141999522845,467.56406453450523,4.324367268880208,0.001974181621335447,0.010700757677356402,0.997,0.97,5e-05
2026-04-07 20:37:26,581,230.5412129720052,-0.000670627069969972,461.15296834309896,4.324462509155273,0.001380310704310735,0.03697916666666667,0.997,0.97,5e-05
2026-04-07 20:37:56,582,341.6566986083984,0.0036976207164116206,683.3752075195313,4.324522352218628,0.002710031400783919,0.03721590917557478,0.997,0.97,5e-05
2026-04-07 20:38:22,583,223.63054606119792,0.003235493452909092,447.3238118489583,4.3245893796285,0.0022641911607934164,0.08918087184429169,0.997,0.97,5e-05
2026-04-07 20:38:50,584,136.78270161946614,0.00032123907779653865,273.6339508056641,4.324565410614014,0.0011744304948175946,0.03989109843969345,0.997,0.97,5e-05
2026-04-07 20:39:09,585,81.14725952148437,0.003303922154009342,162.35710856119792,4.324545574188233,0.0002563180906387667,0.023200757677356403,0.997,0.97,5e-05
2026-04-07 20:39:28,586,70.5655293782552,0.004452674339214961,141.19134775797525,4.32452491124471,0.0010380335540200274,0.06612215973436833,0.997,0.97,5e-05
2026-04-07 20:39:47,587,25.87162971496582,-0.002132164500653744,51.816716003417966,4.32452818552653,0.0027833770465804262,0.08761837085088094,0.997,0.97,5e-05
2026-04-07 20:40:06,588,29.00191459655762,-0.0015251379460096358,58.076073455810544,4.324613809585571,0.004018793301656842,0.0899502843618393,0.997,0.97,5e-05
2026-04-07 20:40:25,589,603.2730163574219,0.0010322795559962591,1206.6131652832032,4.324801635742188,0.0006825974754368266,0.13335700780153276,0.997,0.97,5e-05
2026-04-07 20:40:44,590,261.6953430175781,-0.001341451145708561,523.462587483724,4.32500794728597,-0.0001290472922846675,0.016335227340459824,0.997,0.97,5e-05
