timestamp,update_id,episode_id,phase_id,phase_name,max_step,episode_return,episode_len,done_reason,start_distance,final_distance,start_agl,final_agl,start_alt_error,final_alt_error,final_closing_speed,final_look_angle_deg,final_alignment,final_grounded_flag,final_ang_vel_mag
2026-04-01 15:06:04,68,290,1,phase_1_guided_close_range,500,-83.16136853254054,254,high_altitude,81.68525695800781,79.78270721435547,0.40629085898399353,100.57504272460938,48.5619010925293,-51.15467071533203,-41.892051696777344,112.97600755159236,-0.3903456353946552,0.0,0.25605345243107897
2026-04-01 15:06:08,69,291,1,phase_1_guided_close_range,500,-90.40746551286436,261,high_altitude,80.935302734375,89.87273406982422,0.40629085898399353,100.34101867675781,48.5619010925293,-50.81562805175781,-49.747161865234375,143.09366522506105,-0.799618269530238,0.0,0.27634748764598477
2026-04-01 15:06:13,69,292,1,phase_1_guided_close_range,500,-85.95177975211043,262,high_altitude,87.09712982177734,79.75151824951172,0.40629085898399353,100.50774383544922,48.5619010925293,-51.012962341308594,-42.86613082885742,127.46481270585954,-0.6082740888694292,0.0,0.09351321904700369
2026-04-01 15:06:17,69,293,1,phase_1_guided_close_range,500,-88.88857537824421,269,high_altitude,78.84534454345703,67.16934204101562,0.40629085898399353,100.07067108154297,48.5619010925293,-50.59693908691406,-35.13852310180664,129.83839906508734,-0.6406244517156316,0.0,0.23081321823358275
2026-04-01 15:06:21,69,294,1,phase_1_guided_close_range,500,-84.29650609728755,257,high_altitude,79.93445587158203,71.90552520751953,0.40629085898399353,100.00305938720703,48.5619010925293,-50.4776611328125,-41.43074417114258,131.8865815518774,-0.6676582222965661,0.0,0.4073743800473049
2026-04-01 15:06:25,69,295,1,phase_1_guided_close_range,500,-89.90177763019612,263,high_altitude,82.33091735839844,86.05147552490234,0.40629085898399353,100.13751983642578,48.5619010925293,-50.72259521484375,-46.327640533447266,137.64361139949776,-0.7389683803571112,0.0,0.20337199312468912
2026-04-01 15:06:29,70,296,1,phase_1_guided_close_range,500,-78.64471390226322,271,high_altitude,85.41706848144531,65.9670181274414,0.40629085898399353,100.10184478759766,48.5619010925293,-50.620819091796875,-34.739288330078125,120.65010074450603,-0.5097938736258576,0.0,0.27694760305637894
2026-04-01 15:06:33,70,297,1,phase_1_guided_close_range,500,-95.38457748074411,258,high_altitude,78.75011444091797,108.63282012939453,0.40629085898399353,100.72940826416016,48.5619010925293,-51.296783447265625,-56.37586975097656,137.40559296730115,-0.7361631573303369,0.0,0.13561398637690247
2026-04-01 15:06:37,70,298,1,phase_1_guided_close_range,500,-104.38957211927797,268,high_altitude,77.3616714477539,119.34918975830078,0.40629085898399353,100.29847717285156,48.5619010925293,-50.71427917480469,-57.96208190917969,155.96343550827925,-0.913285704197446,0.0,0.37872089487209726
2026-04-01 15:06:40,70,299,1,phase_1_guided_close_range,500,195.7192765627805,154,success,83.44293212890625,13.983939170837402,0.40629085898399353,36.524658203125,48.5619010925293,12.897476196289062,19.214778900146484,28.570706911372724,0.8782275970739729,0.0,0.08499369048223382
2026-04-01 15:06:43,70,300,1,phase_1_guided_close_range,500,-99.55588365016366,259,high_altitude,74.9917984008789,98.09442901611328,0.40629085898399353,100.04881286621094,48.5619010925293,-50.593040466308594,-51.269500732421875,147.08020075678738,-0.8394321139670589,0.0,0.1853076386554488
2026-04-01 15:06:48,71,301,1,phase_1_guided_close_range,500,-89.82992717313971,264,high_altitude,85.3155517578125,107.76102447509766,0.40629085898399353,100.37590789794922,48.5619010925293,-50.87970733642578,-58.306304931640625,143.92358785073097,-0.8082323791105589,0.0,0.08671562777011257
2026-04-01 15:06:52,71,302,1,phase_1_guided_close_range,500,-102.89888020946269,261,high_altitude,74.72428894042969,127.30645751953125,0.40629085898399353,100.23698425292969,48.5619010925293,-50.706077575683594,-61.199554443359375,145.7604033034658,-0.8266919250602172,0.0,0.11666370206415873
2026-04-01 15:06:56,71,303,1,phase_1_guided_close_range,500,-82.06782226562144,253,high_altitude,86.29431915283203,82.14974975585938,0.40629085898399353,100.30953979492188,48.5619010925293,-50.85009765625,-46.812599182128906,131.1877439167584,-0.6585284967248256,0.0,0.16731979378574915
2026-04-01 15:07:00,71,304,1,phase_1_guided_close_range,500,-103.1737947893084,265,high_altitude,76.9206314086914,138.28485107421875,0.40629085898399353,100.15148162841797,48.5619010925293,-50.71424865722656,-62.93815994262695,135.67879820171686,-0.7154342422880514,0.0,0.0867687562442007
2026-04-01 15:07:04,72,305,1,phase_1_guided_close_range,500,-101.41854242096929,259,high_altitude,71.14807891845703,95.9537353515625,0.40629085898399353,100.37493896484375,48.5619010925293,-50.970977783203125,-44.46961212158203,126.26890122370366,-0.5915756530541026,0.0,0.06878893350169298
2026-04-01 15:07:08,72,306,1,phase_1_guided_close_range,500,-89.79034767888903,255,high_altitude,78.40045928955078,86.491455078125,0.40629085898399353,100.6020278930664,48.5619010925293,-51.14927673339844,-46.314144134521484,132.56081684560604,-0.6763724130032043,0.0,0.315817380105099
2026-04-01 15:07:14,72,307,1,phase_1_guided_close_range,500,-105.49715003732044,260,high_altitude,72.38294982910156,113.5428466796875,0.40629085898399353,100.56498718261719,48.5619010925293,-51.08582305908203,-53.25446319580078,132.37413411521126,-0.6739689470197381,0.0,0.3692284971643421
2026-04-01 15:07:19,72,308,1,phase_1_guided_close_range,500,-96.43221456827773,254,high_altitude,73.01322937011719,82.64068603515625,0.40629085898399353,100.52555847167969,48.5619010925293,-51.11546325683594,-43.93592071533203,140.45267695982724,-0.7710989559870242,0.0,0.18528690646466556
2026-04-01 15:07:25,72,309,1,phase_1_guided_close_range,500,-113.38366537249829,271,high_altitude,71.5986557006836,127.68695831298828,0.40629085898399353,100.32295227050781,48.5619010925293,-50.727638244628906,-60.460384368896484,168.74801967216902,-0.9807785368635992,0.0,0.3555649771251837
2026-04-01 15:07:29,73,310,1,phase_1_guided_close_range,500,-95.4263316270737,260,high_altitude,72.71614074707031,81.25421142578125,0.40629085898399353,100.56363677978516,48.5619010925293,-51.04290771484375,-40.862064361572266,137.41899379845273,-0.7363214339772535,0.0,0.33317310340823925
2026-04-01 15:07:34,73,311,1,phase_1_guided_close_range,500,-101.8792039565102,261,high_altitude,71.93077850341797,109.78970336914062,0.40629085898399353,100.08854675292969,48.5619010925293,-50.5648193359375,-45.305458068847656,107.32498223989062,-0.2977911428353378,0.0,0.39678428050909575
2026-04-01 15:07:37,73,312,1,phase_1_guided_close_range,500,-90.86319057398808,255,high_altitude,80.1596908569336,96.43417358398438,0.40629085898399353,100.34832763671875,48.5619010925293,-50.91875457763672,-47.17435073852539,111.0692236409999,-0.3594956213411612,0.0,0.40367268839056686
2026-04-01 15:07:41,73,313,1,phase_1_guided_close_range,500,-83.29097500517881,258,high_altitude,87.64344787597656,87.49784851074219,0.40629085898399353,100.32750701904297,48.5619010925293,-50.86305236816406,-52.636104583740234,157.70583042592784,-0.9252483271032172,0.0,0.31722089016516347
2026-04-01 15:07:46,74,314,1,phase_1_guided_close_range,500,-99.78482710937918,267,high_altitude,75.88550567626953,109.26586151123047,0.40629085898399353,100.2215805053711,48.5619010925293,-50.55663299560547,-53.55294418334961,145.0862089908722,-0.8200141374541015,0.0,0.4936723136665252
2026-04-01 15:07:49,74,315,1,phase_1_guided_close_range,500,-89.72515397179237,249,high_altitude,72.02735137939453,74.36534118652344,0.40629085898399353,100.64217376708984,48.5619010925293,-51.17609405517578,-34.69387435913086,101.41305053208355,-0.19788061627547957,0.0,0.37357737300789423
2026-04-01 15:07:53,74,316,1,phase_1_guided_close_range,500,-100.5808748194918,263,high_altitude,75.945068359375,100.80390167236328,0.40629085898399353,100.66930389404297,48.5619010925293,-51.075096130371094,-53.14891815185547,148.491959877094,-0.8525668355034648,0.0,0.5285087215596066
2026-04-01 15:07:57,74,317,1,phase_1_guided_close_range,500,-97.28452844266977,260,high_altitude,74.43112182617188,85.80631256103516,0.40629085898399353,100.61348724365234,48.5619010925293,-51.19536590576172,-44.91598129272461,142.7282910856004,-0.7957726043335375,0.0,0.17023774805864422
2026-04-01 15:08:01,74,318,1,phase_1_guided_close_range,500,-108.44397750686645,268,high_altitude,72.20564270019531,118.55427551269531,0.40629085898399353,100.44343566894531,48.5619010925293,-50.76747131347656,-56.9434814453125,154.603476542638,-0.9033613177470571,0.0,0.5201928523390918
2026-04-01 15:08:06,75,319,1,phase_1_guided_close_range,500,-84.75127267402424,297,high_altitude,84.759765625,88.92440032958984,0.40629085898399353,100.26103210449219,48.5619010925293,-50.35572814941406,-36.96427536010742,108.49942643748513,-0.3172951631437012,0.0,0.6508277953207314
2026-04-01 15:08:10,75,320,1,phase_1_guided_close_range,500,-96.381000083255,264,high_altitude,70.34830474853516,84.32384490966797,0.40629085898399353,100.15184020996094,48.5619010925293,-50.47123718261719,-36.46820831298828,112.43402521076268,-0.3816193525947669,0.0,0.5404183919798359
2026-04-01 15:08:14,75,321,1,phase_1_guided_close_range,500,-88.0264507724469,275,high_altitude,84.31024932861328,106.01631164550781,0.40629085898399353,100.55113983154297,48.5619010925293,-51.039306640625,-45.40546798706055,93.05137585580303,-0.05323138405705769,0.0,0.5638513607257915
2026-04-01 15:08:17,75,322,1,phase_1_guided_close_range,500,202.5404885386991,156,success,81.65460205078125,13.984227180480957,0.40629085898399353,37.880558013916016,48.5619010925293,11.532371520996094,8.700177192687988,20.607502056176163,0.9360134591245094,0.0,0.12092990465228451
2026-04-01 15:08:21,75,323,1,phase_1_guided_close_range,500,-95.18610587538517,267,high_altitude,78.04501342773438,90.2027816772461,0.40629085898399353,100.03645324707031,48.5619010925293,-50.54435729980469,-47.078067779541016,148.36252779232225,-0.8513840582064536,0.0,0.2795718238286057
2026-04-01 15:08:25,76,324,1,phase_1_guided_close_range,500,-93.1231987634149,260,high_altitude,74.16722869873047,83.77061462402344,0.40629085898399353,100.6871337890625,48.5619010925293,-51.26818084716797,-38.886634826660156,116.87605239785881,-0.4520619300904388,0.0,0.29183500590760525
2026-04-01 15:08:30,76,325,1,phase_1_guided_close_range,500,-109.3695724022774,288,high_altitude,76.9436264038086,143.9737091064453,0.40629085898399353,100.12733459472656,48.5619010925293,-50.34429931640625,-65.35873413085938,155.30299719667403,-0.9085300353074008,0.0,0.4443279122220545
2026-04-01 15:08:33,76,326,1,phase_1_guided_close_range,500,-83.72978504098727,252,high_altitude,82.1899185180664,78.2461166381836,0.40629085898399353,100.71683502197266,48.5619010925293,-51.31098175048828,-43.95478057861328,122.71123326996245,-0.5404052946329218,0.0,0.22999378279763324
2026-04-01 15:08:37,76,327,1,phase_1_guided_close_range,500,-89.18374250517807,257,high_altitude,82.61534118652344,104.72675323486328,0.40629085898399353,100.42581939697266,48.5619010925293,-50.989219665527344,-52.77401351928711,123.26587195132416,-0.5485248746381104,0.0,0.2702704604001278
2026-04-01 15:08:42,77,328,1,phase_1_guided_close_range,500,-86.05764808387538,261,high_altitude,83.15779876708984,96.9974365234375,0.40629085898399353,100.21410369873047,48.5619010925293,-50.814796447753906,-50.17396926879883,122.67148156899297,-0.5398213995608713,0.0,0.20269787336395653
2026-04-01 15:08:46,77,329,1,phase_1_guided_close_range,500,-120.37872907138475,275,high_altitude,71.25271606445312,151.46517944335938,0.40629085898399353,100.3116455078125,48.5619010925293,-50.65990447998047,-68.5355224609375,160.2066085678796,-0.9409198331569405,0.0,0.388079264789737
2026-04-01 15:08:50,77,330,1,phase_1_guided_close_range,500,-91.58194749373993,254,high_altitude,79.2001724243164,108.09691619873047,0.40629085898399353,100.22350311279297,48.5619010925293,-50.782798767089844,-55.712318420410156,131.7086961051336,-0.6653436684997371,0.0,0.22199457719155838
2026-04-01 15:08:54,77,331,1,phase_1_guided_close_range,500,-104.116744057084,263,high_altitude,73.9781265258789,106.38414001464844,0.40629085898399353,100.70938873291016,48.5619010925293,-51.21253204345703,-53.97490310668945,154.9114497723139,-0.9056535513403416,0.0,0.2256089405267493
2026-04-01 15:08:58,77,332,1,phase_1_guided_close_range,500,-80.7418192366207,263,high_altitude,80.84998321533203,66.8851547241211,0.40629085898399353,100.07101440429688,48.5619010925293,-50.584808349609375,-31.01991844177246,99.6273658754754,-0.1672396636682407,0.0,0.28051872840632214
2026-04-01 15:09:02,78,333,1,phase_1_guided_close_range,500,-96.74490849169578,256,high_altitude,70.66449737548828,77.99627685546875,0.40629085898399353,100.20401763916016,48.5619010925293,-50.71404266357422,-38.677310943603516,129.52303557072952,-0.6363883978660787,0.0,0.33768260392400334
2026-04-01 15:09:06,78,334,1,phase_1_guided_close_range,500,-92.01315643854797,258,high_altitude,84.89562225341797,87.4571304321289,0.40629085898399353,100.4848403930664,48.5619010925293,-51.03446960449219,-48.17241287231445,134.33808670915673,-0.6988908795861757,0.0,0.10037955686984175
2026-04-01 15:09:10,78,335,1,phase_1_guided_close_range,500,-98.2095625833194,272,high_altitude,87.53201293945312,103.34368896484375,0.40629085898399353,100.15653991699219,48.5619010925293,-50.61199188232422,-53.82724380493164,152.84791302026963,-0.8897983058149987,0.0,0.31182219452520427
2026-04-01 15:09:14,78,336,1,phase_1_guided_close_range,500,-90.85505329941313,261,high_altitude,75.26625061035156,86.0002670288086,0.40629085898399353,100.52998352050781,48.5619010925293,-51.08067321777344,-40.706214904785156,120.34864351529835,-0.5052604556577418,0.0,0.11292593011907336
2026-04-01 15:09:19,79,337,1,phase_1_guided_close_range,500,-112.36257755197977,313,high_altitude,76.5844497680664,131.76724243164062,0.40629085898399353,100.0792007446289,48.5619010925293,-50.25004577636719,-54.47953414916992,143.14679043642542,-0.8001747232529798,0.0,0.3986570852694868
2026-04-01 15:09:26,79,338,1,phase_1_guided_close_range,500,-182.89551309361983,454,low_agl,84.38025665283203,489.31317138671875,0.40629085898399353,0.3650624454021454,48.5619010925293,49.72420883178711,-103.61445617675781,78.80293188861776,0.19418415440184708,0.0,0.5146822701613459
2026-04-01 15:09:30,79,339,1,phase_1_guided_close_range,500,-95.6877503226785,258,high_altitude,74.11319732666016,91.18047332763672,0.40629085898399353,100.01126861572266,48.5619010925293,-50.59626007080078,-43.283721923828125,122.77443984054175,-0.5413331721152549,0.0,0.13828821362024288
2026-04-01 15:09:34,79,340,1,phase_1_guided_close_range,500,-83.0406244470678,261,high_altitude,84.88575744628906,80.7955322265625,0.40629085898399353,100.12846374511719,48.5619010925293,-50.666038513183594,-43.015010833740234,112.82798369189985,-0.3879657851478394,0.0,0.2731783054497106
2026-04-01 15:09:39,80,341,1,phase_1_guided_close_range,500,-89.77452139201026,259,high_altitude,82.86564636230469,71.88658905029297,0.40629085898399353,100.64974212646484,48.5619010925293,-51.178611755371094,-41.00407791137695,138.75631751718453,-0.7519125033509347,0.0,0.29737838403866895
2026-04-01 15:09:41,80,342,1,phase_1_guided_close_range,500,205.11509874349895,152,success,87.54969024658203,13.769268989562988,0.40629085898399353,36.61170196533203,48.5619010925293,12.794841766357422,14.55411148071289,32.40036153560032,0.844324544425316,0.0,0.17249253805607653
2026-04-01 15:09:45,80,343,1,phase_1_guided_close_range,500,-86.05142033273088,256,high_altitude,77.76190185546875,72.25260925292969,0.40629085898399353,100.09355163574219,48.5619010925293,-50.641258239746094,-35.6259651184082,106.06695701742264,-0.27676051738450635,0.0,0.2676641427557285
2026-04-01 15:09:49,80,344,1,phase_1_guided_close_range,500,-88.51488430155251,278,high_altitude,86.1473159790039,58.507328033447266,0.40629085898399353,100.51322174072266,48.5619010925293,-50.899269104003906,-30.405311584472656,117.23944578246017,-0.4577101451949482,0.0,0.25553650921941773
2026-04-01 15:09:53,80,345,1,phase_1_guided_close_range,500,-107.29479097067865,267,high_altitude,75.67586517333984,133.41448974609375,0.40629085898399353,100.12479400634766,48.5619010925293,-50.489837646484375,-63.96187210083008,149.26729563091715,-0.8595607141915602,0.0,0.4342580708589194
2026-04-01 15:09:58,81,346,1,phase_1_guided_close_range,500,-120.28438257899529,279,high_altitude,73.46276092529297,137.97840881347656,0.40629085898399353,100.3504867553711,48.5619010925293,-50.71575927734375,-63.58147048950195,159.82141321944758,-0.9386220059188821,0.0,0.44405474947669665
